route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102756,0,102756_0,2,47.5950241,-122.196365,67925,108th Ave SE & Bellevue Way SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,0,102756_0,3,47.5980835,-122.196297,67939,108th Ave SE & SE 14th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,0,102756_0,4,47.5999832,-122.196274,67938,108th Ave SE & SE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,0,102756_0,5,47.6083488,-122.196037,67935,108th Ave SE & SE 2nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,0,102756_0,6,47.6114311,-122.196106,85730,108th Ave NE & NE 2nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023808,238.08,033,023808,Good
102756,0,102756_0,7,47.6153603,-122.19619,68007,Bellevue Transit Center - Bay 12,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102756,0,102756_0,8,47.617485,-122.197449,67610,NE 8th St & 108th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023805,238.05,033,023805,Good
102756,0,102756_0,9,47.6195488,-122.201584,85770,Bellevue Way NE & NE 10th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023805,238.05,033,023805,Good
102756,0,102756_0,10,47.6217346,-122.201584,69320,Bellevue Way NE & NE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,11,47.6256256,-122.201546,69340,Bellevue Way NE & NE 17th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,12,47.6287575,-122.201561,69350,Bellevue Way NE & NE 20th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,13,47.6322136,-122.20153,69370,Bellevue Way NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,14,47.6336441,-122.201546,69380,Bellevue Way NE & NE 26th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,15,47.6357079,-122.201561,69390,Bellevue Way NE & NE 28th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,16,47.6375351,-122.201561,69400,Bellevue Way NE & NE 30th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,17,47.6399841,-122.201134,69402,Bellevue Way NE & 103rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,0,102756_0,19,47.6408424,-122.194656,74448,Northup Way & NE 33rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,0,102756_0,20,47.6371841,-122.191193,74447,Northup Way & NE 30th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,0,102756_0,21,47.6353035,-122.189758,74455,Northup Way & NE 28th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,0,102756_0,22,47.632328,-122.181725,74452,Northup Way & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023701,237.01,033,023701,Good
102756,0,102756_0,23,47.6235046,-122.179794,74439,120th Ave NE & NE Spring Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102756,1,102756_1,1,47.6239853,-122.179588,74443,120th Ave NE & NE Spring Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102756,1,102756_1,2,47.632637,-122.182228,81637,Northup Way & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023701,237.01,033,023701,Good
102756,1,102756_1,3,47.6356926,-122.189835,74453,Northup Way & NE 28th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,1,102756_1,4,47.6377144,-122.191383,74446,Northup Way & NE 30th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,1,102756_1,5,47.6409111,-122.194443,74451,Northup Way & NE 33rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102756,1,102756_1,9,47.6374817,-122.201759,68930,Bellevue Way NE & NE 30th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,1,102756_1,10,47.635788,-122.201759,68940,Bellevue Way NE & NE 28th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,1,102756_1,11,47.6335335,-122.201752,68950,Bellevue Way NE & NE 26th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,1,102756_1,12,47.6314774,-122.201752,68960,Bellevue Way NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024001,240.01,033,024001,Good
102756,1,102756_1,13,47.6284866,-122.201759,68980,Bellevue Way NE & NE 20th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024002,240.02,033,024002,Good
102756,1,102756_1,14,47.6249046,-122.201752,68990,Bellevue Way NE & NE 17th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024002,240.02,033,024002,Good
102756,1,102756_1,15,47.6205673,-122.20179,69010,Bellevue Way NE & NE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023805,238.05,033,023805,Good
102756,1,102756_1,16,47.6173592,-122.199196,73049,NE 8th St & 106th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102756,1,102756_1,17,47.6156883,-122.196411,85630,Bellevue Transit Center - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102756,1,102756_1,18,47.6116524,-122.196312,85489,108th Ave NE & NE 2nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023808,238.08,033,023808,Good
102756,1,102756_1,19,47.6075783,-122.19622,67932,108th Ave SE & SE 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,1,102756_1,20,47.6013794,-122.196465,67943,108th Ave SE & SE 10th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,1,102756_1,21,47.5990067,-122.196487,67944,108th Ave SE & SE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,1,102756_1,22,47.5981445,-122.196503,67947,108th Ave SE & SE 14th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,1,102756_1,23,47.5953369,-122.196571,67922,108th Ave SE & Bellevue Way SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023801,238.01,033,023801,Good
102756,1,102756_1,24,47.5938072,-122.195549,70600,Bellevue Way SE & 108th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023902,239.02,033,023902,Good
102756,1,102756_1,25,47.5867043,-122.190422,84263,South Bellevue Station Bus Plaza - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
7759,,7759_,1,47.58026,-122.152659,12,EASTGATE P&R,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033023401,234.01,033,023401,Acceptable
7759,,7759_,2,47.583134874998,-122.12969966745,5,ADVANTA C,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033023403,234.03,033,023403,Acceptable
7760,,7760_,1,47.583134874998,-122.12969966745,5,ADVANTA C,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033023403,234.03,033,023403,Acceptable
7760,,7760_,2,47.58026,-122.152659,12,EASTGATE P&R,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033023401,234.01,033,023401,Acceptable
7770,,7770_,2,47.61681,-122.20118,6,LINCOLN SQUARE,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033023807,238.07,033,023807,Acceptable
560,0,560_0,1,47.615474,-122.193746,8468,Bellevue TC - Bay 6,Pierce Transit,,,,,,NO,NO,NO,YES,53033023807,238.07,033,023807,Great
560,0,560_0,2,47.557303,-122.190669,13432,Newport Hills Fwy Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033023902,239.02,033,023902,Great
560,1,560_1,15,47.55706,-122.189397,11537,Newport Hills Fwy Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033024701,247.01,033,024701,Great
560,1,560_1,16,47.615565,-122.193907,12339,Bellevue TC - Bay 7,Pierce Transit,,,,,,NO,NO,NO,YES,53033023807,238.07,033,023807,Great
2LINE,0,2LINE_0,1,47.623776,-122.178239,E21-T2,Spring District,Sound Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
2LINE,0,2LINE_0,2,47.6244,-122.165224,E23-T2,BelRed,Sound Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
2LINE,1,2LINE_1,1,47.617909,-122.183806,E19-T1,Wilburton,Sound Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
2LINE,1,2LINE_1,2,47.615285,-122.192531,E15-T1,Bellevue Downtown,Sound Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
2LINE,1,2LINE_1,3,47.607707,-122.191202,E11-T1,East Main,Sound Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
2LINE,1,2LINE_1,4,47.586932,-122.190604,E09-T2,South Bellevue,Sound Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
