route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
77229,0,77229_0,9,46.98380858,-120.536158,4249259,Mtn View & Chestnut (Hearthstone),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,10,46.98760857,-120.5366687,4249265,KVH (Chestnut @ Seattle) - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,11,46.98685322,-120.5440833,4249285,Cherry & Ruby,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,12,46.9882581,-120.5436978,4249263,Ruby & Manitoba - Eastbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,13,46.98735944,-120.5368679,4249266,Chestnut & Seattle (KVH) Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,14,46.98380858,-120.536158,4249259,Mtn View & Chestnut (Hearthstone),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,15,46.98308362,-120.5378887,4249260,Mtn View & Chestnut (Briarwood),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,16,46.98404622,-120.5386196,4249246,Mtn View & Chestnut (Urgent Care),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,17,46.98468303,-120.5405951,4249257,Mtn View & Whitman (WA DOL) - Westbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,18,46.98465453,-120.5449137,4249272,E Mountain View Ave and Ruby St.,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,19,46.99148524,-120.5496415,4249238,Water & Capitol (Fred Meyer) - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,20,46.99362619,-120.5497457,4249240,Water & 2nd,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,21,46.99442801,-120.5450092,4249305,3rd & Ruby (Library) - Eastbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,22,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,1,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,2,46.99888374,-120.5432542,4249251,Sprague & 7th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
