route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
64,0,64_0,5,47.0421409607,-122.891052,215,8th Ave at Pear St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,6,47.0418663025,-122.888039,216,Eastside St at 8th Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,7,47.04078,-122.88648,217,St. Michaels Church [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,8,47.0409507751,-122.882553,218,10th Ave at Central St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,9,47.0400695801,-122.879982,219,Union Ave at Lybarger St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,10,47.040058136,-122.876999,918,Union Ave at Fir St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,11,47.039855957,-122.873825,220,Union Ave at Wilson St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,12,47.0405654907,-122.871628,221,Frederick St at Union Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,13,47.0416374207,-122.871124,222,9th Ave at Frederick St [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,14,47.040654,-122.869188,223,Boulevard Rd at Union Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,0,64_0,15,47.0386734009,-122.869148,224,Boulevard Rd at 12th Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,16,47.0364151001,-122.86882,225,Boulevard Rd at 15th Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,17,47.0324935913,-122.864525,226,18th Ave at Boulevard Rd [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,18,47.0325508118,-122.862602,227,18th Ave at Karen Frazier Rd [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,19,47.032535553,-122.85984,228,18th Ave at Amhurst St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,20,47.0325279236,-122.857361,229,18th Ave at Allen Rd [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,21,47.0324935913,-122.855362,230,18th Ave at Craig Rd [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,22,47.0324707031,-122.852386,231,18th Ave at Kempton St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,0,64_0,23,47.0324249268,-122.848602,232,18th Ave at Hoffman Rd [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067011300,113,067,011300,Poor
64,0,64_0,24,47.03299,-122.8442,233,Elizabeth St at 18th Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067011300,113,067,011300,Poor
64,0,64_0,25,47.034198761,-122.84124,234,Colonial Estates MHP [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067011300,113,067,011300,Poor
64,1,64_1,37,47.0343284607,-122.841873,190,Colonial Estates MHP [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
64,1,64_1,38,47.0335617065,-122.844345,382,Elizabeth St at 14th Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
64,1,64_1,39,47.0325813293,-122.848152,191,18th Ave at Fones Rd [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,40,47.0326385498,-122.853119,193,18th Ave at Kempton St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,41,47.0326118469,-122.855186,192,18th Ave at Craig Rd [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,42,47.0326042175,-122.857399,194,18th Ave at Allen Rd [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,43,47.0326271057,-122.85923,195,18th Ave at Amhurst St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,44,47.0326957703,-122.862617,196,18th Ave at Karen Frazier Rd [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,45,47.0330619812,-122.866539,197,Boulevard Rd at 18th Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,46,47.0370667,-122.868917,198,Boulevard Rd at 15th Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,47,47.0391082764,-122.868988,199,Boulevard Rd at 12th Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
64,1,64_1,48,47.0410308838,-122.868973,200,Boulevard Rd at Union Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,49,47.0417747498,-122.870995,201,9th Ave at Sawyer St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,50,47.0404281616,-122.871742,202,Frederick St at Union Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,51,47.0399360657,-122.874344,203,Union Ave at Fairview St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,52,47.0401382446,-122.876999,919,Union Ave at Fir St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,53,47.040145874,-122.880066,204,Union Ave at Lybarger St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,54,47.0410194397,-122.882431,205,10th Ave at Central St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,55,47.0408973694,-122.886414,206,St. Michael Church [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,56,47.0418128967,-122.887863,207,Eastside St at 9th Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,57,47.0422363281,-122.891243,208,8th Ave at Pear St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
64,1,64_1,58,47.0420455933,-122.894142,209,8th Ave at Chestnut St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,1,64_1,59,47.041809082,-122.897789,210,8th Ave at Adams St [wb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,1,64_1,60,47.0436134338,-122.898926,211,Franklin St at Legion Ave [nb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,1,64_1,61,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
65,0,65_0,3,47.0479736328,-122.8311,794,Kasey Keller Dr [eb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
65,0,65_0,4,47.0483589172,-122.825928,491,Martin Way at College St [eb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
65,1,65_1,17,47.0486373901,-122.825409,523,Martin Way at College St [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
65,1,65_1,18,47.0482368469,-122.831253,524,Martin Way Station [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
66,0,66_0,1,47.0426750183,-122.857635,564,Pacific Ave at Pattison St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,0,66_0,2,47.0416946411,-122.845863,565,Pacific Ave at Fones Rd [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,3,47.0410995483,-122.841972,468,Pacific Ave at Poplar St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,4,47.0403060913,-122.838997,469,3801 Pacific Ave [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,36,47.0408782959,-122.840462,426,Pacific Ave at Birch St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,37,47.0414619446,-122.842598,427,Pacific Ave at Weir St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,38,47.0419311523,-122.845009,615,Pacific Ave at Lilly Rd [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
66,1,66_1,39,47.0429801941,-122.858276,616,Pacific Ave at Pattison St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,40,47.0435218811,-122.861206,617,Pacific Ave at Devoe St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,41,47.0449714661,-122.865967,443,Pacific Ave at Phoenix St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,42,47.0464324951,-122.872009,531,Pacific Ave at Sawyer St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,43,47.046962738,-122.876755,532,State Ave at Turner St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,44,47.0469779968,-122.879692,533,State Ave at McCormick St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,45,47.0469245911,-122.88298,534,State Ave at Central St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,46,47.0468902588,-122.884964,535,State Ave at Bethel St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,47,47.0466384888,-122.889458,164,State Ave at Eastside St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
66,1,66_1,48,47.0463600159,-122.893753,165,State Ave at East Bay Dr [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
66,1,66_1,49,47.0462036133,-122.896172,166,State at Cherry [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
66,1,66_1,50,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
68,0,68_0,52,47.0050506592,-122.880798,142,Henderson Blvd at Yelm Hwy [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
68,0,68_0,53,47.0076675415,-122.880814,143,Henderson Blvd at Briggs Dr [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
68,0,68_0,54,47.0132637024,-122.879166,144,Henderson Blvd at Middle St [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
68,0,68_0,55,47.0166358948,-122.879791,890,North St at Henderson Blvd [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010400,104,067,010400,Poor
68,0,68_0,56,47.0166130066,-122.882462,145,North St at Central St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010400,104,067,010400,Poor
68,0,68_0,57,47.0166244507,-122.884239,146,Olympia High School [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010400,104,067,010400,Poor
68,0,68_0,74,47.0232200623,-122.929276,88,South Puget Sound Community College,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010910,109.10,067,010910,Poor
68,0,68_0,76,47.0279350281,-122.924545,1021,Cooper Point Dr at Evergreen Park Dr [nb,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
68,0,68_0,77,47.0293579102,-122.927917,803,Cooper Point Rd at Caton Way [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
68,0,68_0,78,47.030456543,-122.933105,343,Cooper Point Rd at Carriage Dr [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
68,0,68_0,79,47.0322608948,-122.935143,344,1800 Cooper Point Rd [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
68,0,68_0,80,47.0336875916,-122.936241,345,Cooper Point Rd at Black Lake Blvd [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
68,0,68_0,81,47.0377044678,-122.939018,346,Cooper Point Rd at 12th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
68,0,68_0,82,47.0411376953,-122.939102,347,Cooper Point Rd at Capital Mall Dr [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
68,0,68_0,83,47.0422782898,-122.932533,323,Capital Mall Station,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
94,1,94_1,55,47.0093612671,-122.86512,775,Boulevard Rd at Boulevard Park Ct [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
94,1,94_1,56,47.0158996582,-122.865128,776,Boulevard Rd at 36th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
94,1,94_1,57,47.0174407959,-122.86512,774,Boulevard Rd at Morse-Merryman Rd [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011721,117.21,067,011721,Poor
94,1,94_1,58,47.0203857422,-122.865074,773,Boulevard Rd at 31st Ct [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
94,1,94_1,59,47.0250053406,-122.865044,772,Boulevard Rd at 28th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
94,1,94_1,60,47.0278587341,-122.865051,771,Boulevard Rd at 24th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
94,1,94_1,61,47.0290565491,-122.866447,766,22nd Ave at Myrtle Pl [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
94,1,94_1,62,47.0290756226,-122.870079,767,22nd Ave at Brown St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010700,107,067,010700,Poor
94,1,94_1,63,47.0294532776,-122.873863,768,22nd Ave at Wilson St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010400,104,067,010400,Poor
94,1,94_1,64,47.0294685364,-122.876923,764,22nd Ave at Fir St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010400,104,067,010400,Poor
94,1,94_1,65,47.029624939,-122.883545,765,22nd Ave at Boundary St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010400,104,067,010400,Poor
94,1,94_1,66,47.0330619812,-122.88678,778,Eastside St at 18th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010400,104,067,010400,Poor
94,1,94_1,67,47.0377693176,-122.88726,779,Eastside St at 12th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
94,1,94_1,68,47.0399093628,-122.888168,780,Union Ave at Eastside St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
94,1,94_1,69,47.0397186279,-122.890892,782,Union Ave at Plum St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
94,1,94_1,70,47.0395126343,-122.893967,781,Union Ave at Cherry St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
94,1,94_1,71,47.0396232605,-122.895821,310,Jefferson St at Union Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
94,1,94_1,72,47.0406417847,-122.89592,311,Jefferson St at 9th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
94,1,94_1,73,47.0436859131,-122.89769,769,Adams St at Legion Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
94,1,94_1,74,47.0453910828,-122.897911,770,Adams St at 4th Ave [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
94,1,94_1,75,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
3308,0,3308_0,7,47.046616,-122.967593,4247390,Harrison Ave @ Greenwood Dr,Mason Transit Authority,,,,,,NO,NO,NO,NO,53067012001,120.01,067,012001,Good
3308,0,3308_0,8,47.04641599185764,-122.90052185284969,810944,Olympia Transit Center,Mason Transit Authority,,,,,,NO,NO,NO,YES,53067010100,101,067,010100,Good
3308,1,3308_1,1,47.04641599185764,-122.90052185284969,810944,Olympia Transit Center,Mason Transit Authority,,,,,,NO,NO,NO,YES,53067010100,101,067,010100,Good
3308,1,3308_1,2,47.046616,-122.967593,4247390,Harrison Ave @ Greenwood Dr,Mason Transit Authority,,,,,,NO,NO,NO,NO,53067012001,120.01,067,012001,Good
32879,0,32879_0,1,47.046549,-122.900584,3460588,Olympia Transit Center - 280 Washington St NE,Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53067010100,101,067,010100,Good
32879,1,32879_1,7,47.046549,-122.900584,3460588,Olympia Transit Center - 280 Washington St NE,Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53067010100,101,067,010100,Good
77350,0,77350_0,1,47.046549,-122.900584,3460588,Olympia Transit Center - 280 Washington St NE,Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53067010100,101,067,010100,Good
77350,1,77350_1,7,47.046549,-122.900584,3460588,Olympia Transit Center - 280 Washington St NE,Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53067010100,101,067,010100,Good
