route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100341,1,100341_1,8,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100344,0,100344_0,6,47.6504936,-122.304092,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100344,0,100344_0,7,47.6864815,-122.300743,25798,25th Ave NE & NE 80th St,Metro Transit,,,,,,NO,YES,NO,YES,53033002500,25,033,002500,Great
100344,0,100344_0,8,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100344,0,100344_0,9,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100344,1,100344_1,1,47.6864815,-122.300743,25798,25th Ave NE & NE 80th St,Metro Transit,,,,,,NO,YES,NO,YES,53033002500,25,033,002500,Good
100344,1,100344_1,2,47.7195091,-122.313248,35270,NE 125th St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033000201,2.01,033,000201,Good
100344,1,100344_1,3,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100344,1,100344_1,4,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100345,0,100345_0,1,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100345,0,100345_0,2,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100345,0,100345_0,3,47.5957489,-122.314301,55940,S Dearborn St & Corwin Pl S,Metro Transit,,,,,,NO,NO,NO,NO,53033009400,94,033,009400,Good
100345,0,100345_0,4,47.5775909,-122.297127,8402,Mount Baker Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Good
100345,0,100345_0,5,47.5640869,-122.282478,34930,S Genesee St & Cascadia Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033010101,101.01,033,010101,Good
100345,0,100345_0,6,47.5371132,-122.267372,35149,Seward Park Ave S & S Othello St,Metro Transit,,,,,,NO,NO,NO,YES,53033011102,111.02,033,011102,Good
100345,0,100345_0,7,47.5233765,-122.270554,30140,S Henderson St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Good
100345,0,100345_0,8,47.5265198,-122.318123,31680,S Cloverdale St & 12th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011200,112,033,011200,Good
100345,1,100345_1,1,47.5263977,-122.322319,32120,S Cloverdale St & 8th Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033011200,112,033,011200,Great
100345,1,100345_1,2,47.523243,-122.272209,31134,S Henderson St & 48th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100345,1,100345_1,3,47.5371666,-122.267166,34640,Seward Park Ave S & S Othello St,Metro Transit,,,,,,NO,NO,NO,YES,53033011102,111.02,033,011102,Great
100345,1,100345_1,4,47.564209,-122.284164,34880,S Genesee St & 39th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033010102,101.02,033,010102,Great
100345,1,100345_1,5,47.577507,-122.297401,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100345,1,100345_1,6,47.59589,-122.313873,55875,S Dearborn St & Corwin Pl S,Metro Transit,,,,,,NO,NO,NO,NO,53033009000,90,033,009000,Great
100345,1,100345_1,7,47.6757507,-122.316673,16430,Roosevelt Station - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033004401,44.01,033,004401,Great
100345,1,100345_1,8,47.6864815,-122.300743,25798,25th Ave NE & NE 80th St,Metro Transit,,,,,,NO,YES,NO,YES,53033002500,25,033,002500,Great
100345,1,100345_1,9,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100345,1,100345_1,10,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100346,0,100346_0,1,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100346,0,100346_0,2,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100346,0,100346_0,4,47.6757507,-122.316673,16430,Roosevelt Station - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033004401,44.01,033,004401,Good
100346,0,100346_0,5,47.6757088,-122.302414,37400,NE 65th St & 23rd Ave NE,Metro Transit,,,,,,NO,YES,NO,YES,53033004301,43.01,033,004301,Good
100346,0,100346_0,6,47.6657257,-122.30072,23920,25th Ave NE & NE Blakeley St,Metro Transit,,,,,,YES,YES,NO,YES,53033004302,43.02,033,004302,Good
100346,0,100346_0,7,47.6502266,-122.30442,25240,Montlake Blvd NE & NE Pacific Pl - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Good
100346,0,100346_0,8,47.6405449,-122.30217,29244,24th Ave E & E Mcgraw St,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Good
100346,0,100346_0,9,47.6321678,-122.301712,29251,24th Ave E & E Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006400,64,033,006400,Good
100346,0,100346_0,10,47.6265831,-122.302498,29254,23rd Ave E & E Aloha St,Metro Transit,,,,,,YES,YES,NO,YES,53033006400,64,033,006400,Good
100346,0,100346_0,11,47.6229362,-122.302559,29256,23rd Ave E & E Republican St,Metro Transit,,,,,,YES,YES,NO,YES,53033007600,76,033,007600,Good
100346,0,100346_0,12,47.6226578,-122.297264,111,E Madison St & Martin L King Jr Way E,Metro Transit,,,,,,YES,YES,NO,YES,53033007700,77,033,007700,Good
100346,0,100346_0,13,47.6162415,-122.296265,43710,Martin L King Jr Way & E Olive St,Metro Transit,,,,,,YES,YES,NO,YES,53033007700,77,033,007700,Good
100346,0,100346_0,14,47.6128387,-122.291183,3250,E Union St & 32nd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100346,1,100346_1,1,47.6129723,-122.290802,2940,E Union St & 33rd Ave,Metro Transit,,,,,,YES,NO,NO,YES,53033007800,78,033,007800,Great
100346,1,100346_1,2,47.616684,-122.296043,43788,Martin L King Jr Way & E Olive St,Metro Transit,,,,,,YES,YES,NO,YES,53033007700,77,033,007700,Great
100346,1,100346_1,3,47.6230965,-122.296906,120,E Madison St & Martin L King Jr Way E,Metro Transit,,,,,,YES,YES,YES,YES,53033007700,77,033,007700,Great
100346,1,100346_1,4,47.6233788,-122.302361,29278,23rd Ave E & E Republican St,Metro Transit,,,,,,YES,YES,YES,YES,53033007700,77,033,007700,Great
100346,1,100346_1,5,47.6270142,-122.302292,29280,23rd Ave E & E Aloha St,Metro Transit,,,,,,YES,YES,YES,YES,53033006400,64,033,006400,Great
100346,1,100346_1,6,47.6327782,-122.301514,29320,24th Ave E & E Galer St,Metro Transit,,,,,,YES,YES,YES,YES,53033006200,62,033,006200,Great
100346,1,100346_1,7,47.640152,-122.301979,29361,24th Ave E & E Mcgraw St,Metro Transit,,,,,,YES,YES,YES,YES,53033006200,62,033,006200,Great
100346,1,100346_1,8,47.6504936,-122.304092,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100346,1,100346_1,9,47.6637039,-122.300804,25791,25th Ave NE & NE 47th St,Metro Transit,,,,,,NO,YES,NO,YES,53033004301,43.01,033,004301,Great
100346,1,100346_1,10,47.6761932,-122.300545,25795,25th Ave NE & NE 65th St,Metro Transit,,,,,,NO,YES,NO,YES,53033003800,38,033,003800,Great
100346,1,100346_1,11,47.6864815,-122.300743,25798,25th Ave NE & NE 80th St,Metro Transit,,,,,,NO,YES,NO,YES,53033002500,25,033,002500,Great
100346,1,100346_1,12,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100346,1,100346_1,13,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Great
100347,0,100347_0,6,47.6864815,-122.300743,25798,25th Ave NE & NE 80th St,Metro Transit,,,,,,NO,YES,NO,YES,53033002500,25,033,002500,Good
100347,0,100347_0,7,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100347,0,100347_0,8,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100347,1,100347_1,2,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100347,1,100347_1,3,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100447,0,100447_0,1,47.6100731,-122.336838,1180,Pike St & 4th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100447,0,100447_0,2,47.6110344,-122.334526,1190,Pike St & 6th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100447,0,100447_0,3,47.6118088,-122.332687,1195,Pike St & 7th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100447,0,100447_0,4,47.6137848,-122.327957,11133,Pike St & Minor Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008300,83,033,008300,Great
100447,0,100447_0,5,47.6151581,-122.324638,11140,E Pine St & Summit Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008402,84.02,033,008402,Great
100447,0,100447_0,6,47.6151619,-122.321617,11150,E Pine St & Harvard Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008401,84.01,033,008401,Great
100447,0,100447_0,7,47.6197739,-122.32077,11180,Broadway  E & E John St - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033007502,75.02,033,007502,Great
100447,0,100447_0,8,47.6221962,-122.320816,11190,Broadway  E & E Harrison St,Metro Transit,,,,,,YES,YES,YES,YES,53033007501,75.01,033,007501,Great
100447,0,100447_0,9,47.6246109,-122.320839,11200,Broadway  E & E Mercer St,Metro Transit,,,,,,NO,NO,YES,YES,53033006500,65,033,006500,Great
100447,0,100447_0,10,47.6288605,-122.320114,11230,10th Ave E & E Prospect St,Metro Transit,,,,,,NO,NO,YES,YES,53033006500,65,033,006500,Great
100447,0,100447_0,11,47.6322136,-122.320099,11250,10th Ave E & E Galer St,Metro Transit,,,,,,NO,NO,YES,YES,53033006500,65,033,006500,Great
100447,0,100447_0,12,47.6362305,-122.319992,11270,10th Ave E & E Howe St,Metro Transit,,,,,,NO,NO,YES,YES,53033006500,65,033,006500,Great
100447,0,100447_0,13,47.6410675,-122.319969,11290,10th Ave E & E Miller St,Metro Transit,,,,,,NO,NO,YES,YES,53033006100,61,033,006100,Great
100447,0,100447_0,14,47.643261,-122.320747,11300,E Roanoke St & Broadway  E,Metro Transit,,,,,,NO,NO,YES,YES,53033006100,61,033,006100,Great
100447,0,100447_0,15,47.647171,-122.321999,11330,Harvard Ave E & E Shelby St,Metro Transit,,,,,,NO,NO,YES,YES,53033006100,61,033,006100,Great
100447,0,100447_0,16,47.6499405,-122.321999,10915,Harvard Ave E & Eastlake Ave E,Metro Transit,,,,,,NO,NO,YES,YES,53033006100,61,033,006100,Great
100447,0,100447_0,17,47.6559219,-122.31398,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,Metro Transit,,,,,,YES,YES,YES,YES,53033005304,53.04,033,005304,Great
100447,0,100447_0,18,47.6586685,-122.311905,11352,15th Ave NE & NE 42nd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100447,0,100447_0,19,47.6598778,-122.314117,9587,U District Station - Bay 1,Metro Transit,,,,,,YES,YES,YES,YES,53033005305,53.05,033,005305,Great
100447,1,100447_1,1,47.6612053,-122.313477,10911,U District Station - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033005305,53.05,033,005305,Great
100447,1,100447_1,2,47.6593704,-122.312096,10912,15th Ave NE & NE 43rd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005305,53.05,033,005305,Great
100447,1,100447_1,3,47.6564217,-122.312164,10914,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005304,53.04,033,005304,Great
100447,1,100447_1,4,47.6562996,-122.315338,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005304,53.04,033,005304,Great
100447,1,100447_1,5,47.6557655,-122.318504,9140,University Bridge & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005202,52.02,033,005202,Great
100447,1,100447_1,6,47.6496201,-122.322205,10916,Harvard Ave E & Eastlake Ave E,Metro Transit,,,,,,NO,NO,NO,YES,53033006100,61,033,006100,Great
100447,1,100447_1,7,47.647007,-122.322205,10920,Harvard Ave E & E Shelby St,Metro Transit,,,,,,NO,NO,NO,YES,53033006100,61,033,006100,Great
100447,1,100447_1,8,47.6427994,-122.32016,10940,10th Ave E & E Roanoke St,Metro Transit,,,,,,NO,NO,NO,YES,53033006100,61,033,006100,Great
100447,1,100447_1,9,47.6411629,-122.32016,10950,10th Ave E & E Miller St,Metro Transit,,,,,,NO,NO,NO,YES,53033006100,61,033,006100,Great
100447,1,100447_1,10,47.6370277,-122.320183,10970,10th Ave E & E Newton St,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100447,1,100447_1,11,47.6321259,-122.320305,10990,10th Ave E & E Galer St,Metro Transit,,,,,,NO,NO,NO,YES,53033006600,66,033,006600,Great
100447,1,100447_1,12,47.6288223,-122.32032,11010,10th Ave E & E Prospect St,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100447,1,100447_1,13,47.625267,-122.320702,11030,E Roy St & Broadway  E,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100447,1,100447_1,14,47.6228943,-122.321014,11040,Broadway  E & E Republican St,Metro Transit,,,,,,YES,YES,NO,YES,53033007403,74.03,033,007403,Great
100447,1,100447_1,15,47.6208153,-122.320992,11050,Broadway  E & E Thomas St,Metro Transit,,,,,,YES,YES,NO,YES,53033007406,74.06,033,007406,Great
100447,1,100447_1,16,47.6185379,-122.320946,11060,Broadway & E Denny Way - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033007405,74.05,033,007405,Great
100447,1,100447_1,17,47.6161919,-122.320923,11070,Broadway & E Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008401,84.01,033,008401,Great
100447,1,100447_1,18,47.615303,-122.321495,11080,E Pine St & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008401,84.01,033,008401,Great
100447,1,100447_1,19,47.6152878,-122.325127,11090,E Pine St & Belmont Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008402,84.02,033,008402,Great
100447,1,100447_1,20,47.6152992,-122.327271,11100,E Pine St & Bellevue Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008402,84.02,033,008402,Great
100447,1,100447_1,21,47.6133766,-122.332603,1085,Pine St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100447,1,100447_1,22,47.6117668,-122.336456,1110,Pine St & 5th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100447,1,100447_1,23,47.6111031,-122.338028,1120,Pine St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100451,0,100451_0,14,47.6447372,-122.304054,25753,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100451,0,100451_0,15,47.6504936,-122.304092,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100451,0,100451_0,16,47.6522064,-122.310783,29420,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100451,0,100451_0,17,47.655899,-122.311974,29440,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100451,0,100451_0,18,47.6586685,-122.311905,11352,15th Ave NE & NE 42nd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100451,1,100451_1,1,47.6593704,-122.312096,10912,15th Ave NE & NE 43rd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005305,53.05,033,005305,Great
100451,1,100451_1,2,47.6564217,-122.312164,10914,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005304,53.04,033,005304,Great
100451,1,100451_1,3,47.6548195,-122.31221,10917,15th Ave NE & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100451,1,100451_1,4,47.6520844,-122.310883,29240,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100451,1,100451_1,5,47.6491432,-122.30497,29247,NE Pacific St & Montlake Blvd NE - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100451,1,100451_1,6,47.6445961,-122.304039,25754,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100459,0,100459_0,1,47.6190186,-122.33017,905,Stewart St & Yale Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033007301,73.01,033,007301,Great
100459,0,100459_0,2,47.6157036,-122.334457,940,Stewart St & 9th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Great
100459,0,100459_0,3,47.61446,-122.336075,950,Stewart St & 7th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Great
100459,0,100459_0,4,47.6119919,-122.339272,970,Stewart St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007202,72.02,033,007202,Great
100459,0,100459_0,5,47.6106148,-122.340248,280,2nd Ave & Stewart St,Metro Transit,,,,,,YES,YES,NO,YES,53033008101,81.01,033,008101,Great
100459,0,100459_0,6,47.6062126,-122.336205,320,2nd Ave & Seneca St,Metro Transit,,,,,,YES,YES,NO,YES,53033008101,81.01,033,008101,Great
100459,0,100459_0,7,47.6030197,-122.333282,360,2nd Ave & Cherry St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100459,0,100459_0,8,47.6012535,-122.331688,375,2nd Ave Ext S & Yesler Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100459,1,100459_1,4,47.5988121,-122.328903,620,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100459,1,100459_1,5,47.6013107,-122.328903,628,4th Ave S & S Washington St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100459,1,100459_1,6,47.6043205,-122.331169,648,4th Ave & Cherry St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100459,1,100459_1,7,47.6074982,-122.334076,670,4th Ave & Seneca St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100459,1,100459_1,8,47.6109505,-122.33725,700,4th Ave & Pike St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100459,1,100459_1,9,47.6130257,-122.336334,1040,Olive Way & 6th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100459,1,100459_1,10,47.6139374,-122.33416,1050,Olive Way & 8th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100473,0,100473_0,1,47.7268677,-122.328461,75304,NE 135th St & 1st Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100473,0,100473_0,2,47.730999,-122.328773,81294,1st Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,NO,53033000300,3,033,000300,Good
100481,0,100481_0,1,47.5892448,-122.381042,6072,Harbor Ave SW & California Way SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,2,47.5890732,-122.386345,37100,California Ave SW & SW Seattle St,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,3,47.5877953,-122.386398,37110,California Ave SW & SW Massachusetts St,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,4,47.5865211,-122.386436,37120,California Ave SW & SW Holgate St,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,5,47.5854492,-122.386475,37130,California Ave SW & SW Hill St,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,6,47.5837555,-122.386543,37140,California Ave SW & SW Walker St,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,7,47.5827751,-122.386589,32371,California Ave SW & SW College St,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,8,47.5812683,-122.386871,15540,SW Admiral Way & California Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009600,96,033,009600,Good
100481,0,100481_0,9,47.5810471,-122.392273,15570,SW Admiral Way & SW Waite St,Metro Transit,,,,,,YES,YES,NO,YES,53033009702,97.02,033,009702,Good
100481,0,100481_0,10,47.5798187,-122.393707,15580,SW Admiral Way & 49th Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009702,97.02,033,009702,Good
100481,0,100481_0,11,47.5793343,-122.397163,15588,SW Admiral Way & 51st Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009702,97.02,033,009702,Good
100481,0,100481_0,12,47.5788994,-122.400673,15610,SW Admiral Way & SW Lander St,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,0,100481_0,13,47.5771675,-122.405319,15630,SW Admiral Way & 57th Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,0,100481_0,14,47.5759735,-122.41066,15650,SW Admiral Way & 61st Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,0,100481_0,15,47.5762405,-122.413239,15651,63rd Ave SW & SW Admiral Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,0,100481_0,16,47.5782089,-122.413185,15652,63rd Ave SW & Alki Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,1,100481_1,1,47.5782089,-122.413185,15652,63rd Ave SW & Alki Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,1,100481_1,2,47.5789948,-122.410797,14960,Alki Ave SW & 61st Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033009701,97.01,033,009701,Good
100481,1,100481_1,3,47.5801201,-122.407677,32420,Alki Ave SW & 59th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009701,97.01,033,009701,Good
100481,1,100481_1,4,47.5813065,-122.404945,32421,Alki Ave SW & 57th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009701,97.01,033,009701,Good
100481,1,100481_1,5,47.5836754,-122.400742,32423,Alki Ave SW & 53rd Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,6,47.5860672,-122.39798,32425,Alki Ave SW & Bonair Dr SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,7,47.5879898,-122.395767,32426,Alki Ave SW & 1700 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,8,47.5891304,-122.394432,32427,Alki Ave SW & 1600 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,9,47.5908165,-122.392555,32428,Alki Ave SW & 1400 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,10,47.5924301,-122.391205,32429,Alki Ave SW & 1300 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,11,47.5941238,-122.389153,32430,Alki Ave SW & 1200 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,12,47.5949554,-122.387352,32431,Alki Ave SW & 1000 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,13,47.595089,-122.385765,32432,Alki Ave SW & Harbor Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,14,47.593174,-122.383408,32433,Harbor Ave SW & SW Maryland Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100481,1,100481_1,15,47.589325,-122.380608,6071,Seacrest Marina & Harbor Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033009600,96,033,009600,Good
100487,0,100487_0,1,47.6190186,-122.33017,905,Stewart St & Yale Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033007301,73.01,033,007301,Good
100487,0,100487_0,2,47.6157036,-122.334457,940,Stewart St & 9th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
100487,0,100487_0,3,47.61446,-122.336075,950,Stewart St & 7th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
100487,0,100487_0,4,47.6119919,-122.339272,970,Stewart St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007202,72.02,033,007202,Good
100487,0,100487_0,5,47.6086464,-122.338432,300,2nd Ave & Pike St,Metro Transit,,,,,,YES,YES,NO,YES,53033008101,81.01,033,008101,Good
100487,0,100487_0,6,47.6044655,-122.334625,340,2nd Ave & Marion St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100487,0,100487_0,7,47.602478,-122.332809,361,2nd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100487,0,100487_0,8,47.5992661,-122.329857,390,2nd Ave Ext S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Good
100487,0,100487_0,9,47.5918121,-122.327469,99271,SODO Busway & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
