route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
45,0,45_0,5,47.25355,-122.447729,2870,Yakima Ave S & S 10th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,0,45_0,6,47.25019,-122.446955,2871,Yakima Ave S & S 13th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,0,45_0,7,47.248097,-122.446476,2874,Yakima Ave S & S 15th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,0,45_0,8,47.246094,-122.446029,2876,Yakima Ave S & S 17th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,0,45_0,9,47.244018,-122.445563,2878,Yakima Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,0,45_0,10,47.240729,-122.444812,2882,Yakima Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,0,45_0,11,47.237832,-122.444171,2884,Yakima Ave S & S 25th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,0,45_0,12,47.236139,-122.443748,2886,Yakima Ave S & S 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,0,45_0,13,47.227826,-122.444763,2691,Thompson Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
45,0,45_0,14,47.224424,-122.444838,11623,Thompson Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
45,0,45_0,15,47.221884,-122.444838,2695,Thompson Ave & S 39th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,0,45_0,16,47.218416,-122.444943,2696,Thompson Ave & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,0,45_0,17,47.21474,-122.443998,17789,Thompson Ave & 46th St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,0,45_0,18,47.2134,-122.443301,2899,Yakima Ave S & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
45,0,45_0,19,47.209764,-122.443297,2903,Yakima Ave S & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
45,0,45_0,20,47.206283,-122.443296,2907,Yakima Ave S & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,0,45_0,21,47.203439,-122.443297,2909,Yakima Ave S & S 59th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,0,45_0,22,47.198165,-122.443304,2913,Yakima Ave S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,0,45_0,23,47.195326,-122.443318,2916,Yakima Ave S & S 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,0,45_0,24,47.192032,-122.443352,2920,Yakima Ave S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,0,45_0,25,47.18789,-122.443391,2924,Yakima Ave S & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,0,45_0,26,47.186201,-122.443398,2926,Yakima Ave S & S 78th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,0,45_0,27,47.184392,-122.443333,2928,Yakima Ave S & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,0,45_0,28,47.18072,-122.443309,2932,Yakima Ave S & S 84th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,0,45_0,29,47.177433,-122.443375,2936,Yakima Ave S & S 88th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,0,45_0,30,47.173566,-122.443384,2940,Yakima Ave S & S 92nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,1,45_1,9,47.17029,-122.44327,2941,Yakima Ave S & S 96th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,1,45_1,10,47.173843,-122.443241,2939,Yakima Ave S & S 92nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,1,45_1,11,47.17754,-122.443234,2935,Yakima Ave S & S 88th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
45,1,45_1,12,47.18124,-122.443171,2931,Yakima Ave S & S 84th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,1,45_1,13,47.184797,-122.443207,2927,Yakima Ave S & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,1,45_1,14,47.186628,-122.443269,2925,Yakima Ave S & S 78th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,1,45_1,15,47.188504,-122.443252,2923,Yakima Ave S & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
45,1,45_1,16,47.192062,-122.4432,2919,Yakima Ave S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,1,45_1,17,47.195743,-122.44316,2915,Yakima Ave S & S 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,1,45_1,18,47.19949,-122.443159,2912,Yakima Ave S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,1,45_1,19,47.203867,-122.443144,2908,Yakima Ave S & S 59th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
45,1,45_1,20,47.206664,-122.443144,2906,Yakima Ave S & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
45,1,45_1,21,47.210172,-122.443142,2902,Yakima Ave S & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
45,1,45_1,22,47.213608,-122.443195,2898,Yakima Ave S & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
45,1,45_1,23,47.215123,-122.444243,2700,Thompson Ave & S 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,1,45_1,24,47.218303,-122.444805,2697,Thompson Ave & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,1,45_1,25,47.222079,-122.444684,2694,Thompson Ave & S 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
45,1,45_1,26,47.224953,-122.444676,2692,Thompson Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
45,1,45_1,27,47.227785,-122.444609,2690,Thompson Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
45,1,45_1,28,47.236202,-122.443609,2885,Yakima Ave S & S 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,1,45_1,29,47.238515,-122.444172,2883,Yakima Ave S & S 25th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,1,45_1,30,47.240772,-122.444664,2881,Yakima Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,1,45_1,31,47.244152,-122.445439,2877,Yakima Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
45,1,45_1,32,47.246023,-122.445857,2875,Yakima Ave S & S 17th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,33,47.248255,-122.446365,2873,Yakima Ave S & S 15th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,34,47.250703,-122.446921,2872,Yakima Ave S & S 13th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,35,47.253419,-122.447543,2869,Yakima Ave & Nollmeyer Ln,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,36,47.254518,-122.447418,2412,9th St S & Yakima Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,37,47.254758,-122.44509,2410,9th St S & Tacoma Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
45,1,45_1,38,47.254904,-122.443589,2407,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
45,1,45_1,39,47.255163,-122.441183,2405,9th St S & Broadway,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
45,1,45_1,40,47.254469,-122.439739,707,Commerce St Station - Zone B,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
48,0,48_0,1,47.253717,-122.439563,16580,Commerce St Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
48,0,48_0,2,47.251117,-122.440446,13892,13th St S & Court C,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
48,0,48_0,3,47.250846,-122.443389,1758456051,13th St S & Court E St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
48,0,48_0,4,47.25019,-122.446955,2871,Yakima Ave S & S 13th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,0,48_0,5,47.248097,-122.446476,2874,Yakima Ave S & S 15th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,0,48_0,6,47.246094,-122.446029,2876,Yakima Ave S & S 17th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,0,48_0,7,47.244018,-122.445563,2878,Yakima Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,0,48_0,8,47.240729,-122.444812,2882,Yakima Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,0,48_0,9,47.237832,-122.444171,2884,Yakima Ave S & S 25th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,0,48_0,10,47.236139,-122.443748,2886,Yakima Ave S & S 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,0,48_0,11,47.227826,-122.444763,2691,Thompson Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
48,0,48_0,12,47.224424,-122.444838,11623,Thompson Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
48,0,48_0,13,47.223161,-122.447666,237,38th St S & K St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061800,618,053,061800,Good
48,0,48_0,14,47.222801,-122.450813,1108,M St & S 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,0,48_0,15,47.22009,-122.450888,1110,M St & S 41st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,0,48_0,16,47.216746,-122.450948,1115,M St & S 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,0,48_0,17,47.213815,-122.451067,1119,M St & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,0,48_0,18,47.21182,-122.451175,1121,M St & S 50th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,0,48_0,19,47.210064,-122.451168,1122,M St & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,0,48_0,20,47.208375,-122.451159,1125,M St & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,0,48_0,21,47.206513,-122.45114,1127,M St & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,0,48_0,22,47.205047,-122.452398,2486,Sheridan Ave S & S 58th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,0,48_0,23,47.202009,-122.452509,2489,Sheridan Ave S & S 61st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,0,48_0,24,47.198926,-122.45251,2491,Sheridan Ave S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,0,48_0,25,47.195355,-122.452529,2493,Sheridan Ave S & S 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,0,48_0,26,47.191968,-122.452555,2495,Sheridan Ave S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,0,48_0,27,47.188377,-122.452597,2496,Sheridan Ave S & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,28,47.184685,-122.452648,2501,Sheridan Ave S & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,29,47.18107,-122.452658,2503,Sheridan Ave S & S 84th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,30,47.181056,-122.455586,2396,84th St S & Ainsworth Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,31,47.181079,-122.458258,2398,84th St S & Alaska St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,32,47.181097,-122.460256,2401,84th St S & Hosmer,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,0,48_0,33,47.180745,-122.463282,974,Hosmer St & S 84th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Good
48,0,48_0,34,47.178554,-122.463241,965,Hosmer St S & 8620 S Hosmer St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Good
48,0,48_0,35,47.173626,-122.463191,978,Hosmer St & S 92nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Good
48,0,48_0,36,47.171764,-122.464152,2563,Steele St & Hosmer St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Good
48,0,48_0,37,47.170258,-122.466265,2565,96th St S & Steele St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Good
48,1,48_1,18,47.170169,-122.468132,422,96th St S & Steele St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053071704,717.04,053,071704,Good
48,1,48_1,19,47.170399,-122.46543,2564,Steele St & S 96th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053071703,717.03,053,071703,Good
48,1,48_1,20,47.17205,-122.46366,2562,Steele St & Hosmer St,Pierce Transit,,,,,,YES,NO,NO,YES,53053071703,717.03,053,071703,Good
48,1,48_1,21,47.173676,-122.463036,977,Hosmer St & S 92nd St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
48,1,48_1,22,47.178258,-122.463116,964,Hosmer St S & 8711 S Hosmer St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
48,1,48_1,23,47.180415,-122.463129,973,Hosmer St & S 84th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
48,1,48_1,24,47.180988,-122.458938,2400,84th St S & Alaska,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
48,1,48_1,25,47.180948,-122.454983,2397,84th St S & Ainsworth Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
48,1,48_1,26,47.181654,-122.452514,2502,Sheridan Ave S & S 83rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,1,48_1,27,47.18478,-122.452511,2500,Sheridan Ave S & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,1,48_1,28,47.188042,-122.452465,2497,Sheridan Ave S & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
48,1,48_1,29,47.192255,-122.452416,2494,Sheridan Ave S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,1,48_1,30,47.195703,-122.452389,2492,Sheridan Ave S & S 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,1,48_1,31,47.198781,-122.452372,2490,Sheridan Ave S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,1,48_1,32,47.202332,-122.452372,2488,Sheridan Ave S & S 61st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,1,48_1,33,47.205063,-122.452262,25647,Sheridan Ave S & S 58th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
48,1,48_1,34,47.206724,-122.451002,1126,M St & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,1,48_1,35,47.208186,-122.451019,1124,M St & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,1,48_1,36,47.209921,-122.451034,1123,M St & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,1,48_1,37,47.21169,-122.451042,1120,M St & S 50th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
48,1,48_1,38,47.213977,-122.450887,1118,M St & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,39,47.216746,-122.450811,1114,M St & S 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,40,47.219909,-122.450753,1111,M St & S 41st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,41,47.221972,-122.450707,1109,M St & S 39th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,42,47.223086,-122.44968,2302,38th St S & L St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,43,47.22306,-122.447852,2301,38th St S & K St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Good
48,1,48_1,44,47.224953,-122.444676,2692,Thompson Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
48,1,48_1,45,47.227785,-122.444609,2690,Thompson Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
48,1,48_1,46,47.236202,-122.443609,2885,Yakima Ave S & S 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,1,48_1,47,47.238515,-122.444172,2883,Yakima Ave S & S 25th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,1,48_1,48,47.240772,-122.444664,2881,Yakima Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,1,48_1,49,47.244152,-122.445439,2877,Yakima Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
48,1,48_1,50,47.246023,-122.445857,2875,Yakima Ave S & S 17th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,1,48_1,51,47.248255,-122.446365,2873,Yakima Ave S & S 15th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,1,48_1,52,47.250582,-122.445141,32555,13th St S & G St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
48,1,48_1,53,47.250726,-122.443623,2204,13th St S & Tacoma Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
48,1,48_1,54,47.250844,-122.442125,2203,13th St S & Fawcett Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
48,1,48_1,55,47.250994,-122.440701,3066,13th St S & Market St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
48,1,48_1,56,47.254184,-122.439531,708,Commerce St Station - Zone F,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
500,0,500_0,24,47.240464,-122.410763,1960,Portland Ave & E 26th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,25,47.241984,-122.417304,2050,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,26,47.240857,-122.425418,6234,Tacoma Dome Station - Zone D,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,27,47.240533,-122.430865,2046,Puyallup Ave & E C St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,28,47.240274,-122.433138,2053,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,29,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
500,0,500_0,30,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,31,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
500,0,500_0,32,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
500,0,500_0,33,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
500,0,500_0,34,47.253679,-122.438607,14209,Pacific Ave & 11th St S,Pierce Transit,,,,,,NO,YES,NO,YES,53053061601,616.01,053,061601,Good
500,0,500_0,35,47.254469,-122.439739,707,Commerce St Station - Zone B,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
500,1,500_1,1,47.254469,-122.439739,707,Commerce St Station - Zone B,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
500,1,500_1,2,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
500,1,500_1,3,47.247566,-122.437303,19184,Pacific Ave & S 17th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
500,1,500_1,4,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
500,1,500_1,5,47.242851,-122.436347,1680,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
500,1,500_1,6,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
500,1,500_1,7,47.240219,-122.433118,2054,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
500,1,500_1,8,47.240562,-122.429626,2047,Puyallup Ave & E D St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
500,1,500_1,9,47.241008,-122.425334,12938,Tacoma Dome Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
500,1,500_1,10,47.241881,-122.417469,2051,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
501,0,501_0,37,47.240464,-122.410763,1960,Portland Ave & E 26th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,38,47.241984,-122.417304,2050,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,39,47.240857,-122.425418,6234,Tacoma Dome Station - Zone D,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,40,47.240533,-122.430865,2046,Puyallup Ave & E C St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,41,47.240274,-122.433138,2053,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,42,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
501,0,501_0,43,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,44,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
501,0,501_0,45,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
501,0,501_0,46,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
501,0,501_0,47,47.254469,-122.439739,707,Commerce St Station - Zone B,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
501,1,501_1,1,47.254469,-122.439739,707,Commerce St Station - Zone B,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
501,1,501_1,2,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
501,1,501_1,3,47.247566,-122.437303,19184,Pacific Ave & S 17th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
501,1,501_1,4,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
501,1,501_1,5,47.242851,-122.436347,1680,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
501,1,501_1,6,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
501,1,501_1,7,47.240219,-122.433118,2054,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
501,1,501_1,8,47.240562,-122.429626,2047,Puyallup Ave & E D St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
