route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
72,0,72_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
72,0,72_0,2,46.598718394,-120.501161509,582,SPRUCE / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
72,0,72_0,3,46.595026986,-120.499438658,608,S 3RD ST / BEECH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
72,0,72_0,4,46.593234519,-120.498888208,529,3RD ST / ADAMS,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
72,0,72_0,5,46.590744706,-120.498853176,311,1011 S 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
72,0,72_0,6,46.58841925,-120.498798609,760,1ST STREET / ARLIN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
72,0,72_0,7,46.585666,-120.49699,210,1ST STREET / NOB H,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
72,0,72_0,8,46.582681712,-120.495111359,118,1514 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
72,0,72_0,9,46.579793104,-120.493253847,313,1ST ST / TENNANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
72,0,72_0,10,46.577449,-120.491868,65,1ST STREET / MEAD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
72,0,72_0,11,46.573421047,-120.489466387,395,2006 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,12,46.571564,-120.488395,541,1ST STREET / RUSSE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,13,46.569571318,-120.486934632,37,2210 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,14,46.567603,-120.484709,36,2326 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,15,46.566142,-120.483125,320,2416 S 1ST STREET,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,18,46.566889988,-120.483495141,63,Miner's Drive-In,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
72,0,72_0,19,46.568495209,-120.48535999,318,OFFICE DEPOT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,20,46.570531,-120.488726,656,WASHINGTON AVE / 1,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,21,46.570578488,-120.491863135,321,WASHINGTON AVE / F,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
72,0,72_0,22,46.570631909,-120.495138153,314,5 WASHINGTON AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,23,46.570657667,-120.498001239,408,19 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,24,46.570731202,-120.502099092,410,35 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,25,46.570759349,-120.505108812,409,55 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,26,46.570803458,-120.508407334,451,WASHINGTON AVE / 3RD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001202,12.02,077,001202,Good
72,0,72_0,27,46.570838,-120.513806,323,WASHINGTON / CORNE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,28,46.570837777,-120.517018715,322,WASHINGTON AVE / 8TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
72,0,72_0,29,46.570890765,-120.520754028,734,WASHINGTON AVE / 10TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
72,0,72_0,30,46.570906,-120.523222,324,WASHINGTON AVE / PLEASANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
72,0,72_0,31,46.570920868,-120.525537726,326,WASHINGTON / 12TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
72,0,72_0,32,46.57095399,-120.529687094,325,WASHINGTON / 15TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
72,0,72_0,33,46.570978002,-120.532180687,196,WASHINGTON / 16TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,34,46.570955816,-120.536573584,197,2105 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,35,46.571119911,-120.540156611,411,WASHINGTON AVE / 24TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,36,46.573473767,-120.546351236,198,WASHINGTON AVE / 2,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,37,46.573798871,-120.551644525,199,3109 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,38,46.574583592,-120.557372432,170,WASHINGTON  / 36,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,39,46.574961566,-120.560258054,192,3801 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,40,46.575524906,-120.561910514,193,40TH AVE / WASHING,Yakima Transit,,,,,,NO,NO,NO,YES,53077001100,11,077,001100,Good
72,0,72_0,41,46.576828101,-120.561887513,317,AMERICA WEST BANK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,42,46.578048621,-120.561827865,412,40TH AVE / CREEKSIDE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,43,46.580362086,-120.561812508,194,40TH AVE / LOGAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,44,46.581273469,-120.561809601,195,40TH AVE / McLEAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,45,46.583195,-120.561748,413,1211 S 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
72,0,72_0,46,46.585987,-120.5617,736,40TH AVE / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,YES,53077001000,10,077,001000,Good
72,0,72_0,47,46.590054681,-120.561763896,200,40TH AVE / WEBSTER,Yakima Transit,,,,,,NO,NO,NO,NO,53077001000,10,077,001000,Good
72,0,72_0,48,46.592921,-120.561698,689,40TH / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
72,0,72_0,49,46.596671714,-120.561825231,319,40TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
72,0,72_0,50,46.600323,-120.561781,418,40TH / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
72,0,72_0,51,46.602375792,-120.5618657,281,40TH AVE / COOK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
72,0,72_0,52,46.603775619,-120.561939854,447,Lincoln / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
72,0,72_0,53,46.605962,-120.56176,75,40TH / ENGLEWOOD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
72,0,72_0,54,46.610424696,-120.561534744,249,40TH AVE / KERN RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
72,0,72_0,55,46.612312394,-120.561463996,248,40TH / CASTLEVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
72,0,72_0,56,46.614585706,-120.560749164,683,POWERHOUSE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,57,46.617676599,-120.56192512,101,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,58,46.618509487,-120.561874259,3,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,59,46.620731,-120.560506,62,FRUITVALE / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
72,0,72_0,60,46.619621,-120.557795,21,FRUITVALE / CHEST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,61,46.61794589,-120.553494742,247,FRUITVALE / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,62,46.616499304,-120.549964213,246,3004 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,63,46.615671487,-120.547831444,253,FRUITVALE / 29TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,64,46.613735518,-120.543001004,252,2502 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,65,46.613970045,-120.53741632,385,PUBLIC WORKS,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
72,0,72_0,66,46.6152,-120.533722,458,1820 J ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
72,0,72_0,67,46.615184,-120.5315,61,D.S.H.S.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
72,0,72_0,68,46.612451297,-120.530049412,415,FRUITVALE / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
72,0,72_0,69,46.612448616,-120.526317379,653,FRUITVALE / 11TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
72,0,72_0,70,46.612437623,-120.523306058,652,1204 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
72,0,72_0,71,46.612443487,-120.52177557,647,1118 FRUITVALE BLVD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
72,0,72_0,72,46.614288374,-120.517072657,251,I ST / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
72,0,72_0,73,46.613480976,-120.511722738,130,No. 1st St. /  'I' St,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
73,0,73_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
73,0,73_0,2,46.598718394,-120.501161509,582,SPRUCE / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
73,0,73_0,3,46.595026986,-120.499438658,608,S 3RD ST / BEECH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
73,0,73_0,4,46.593234519,-120.498888208,529,3RD ST / ADAMS,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
73,0,73_0,5,46.590744706,-120.498853176,311,1011 S 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
73,0,73_0,6,46.58841925,-120.498798609,760,1ST STREET / ARLIN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
73,0,73_0,7,46.585666,-120.49699,210,1ST STREET / NOB H,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
73,0,73_0,8,46.582681712,-120.495111359,118,1514 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
73,0,73_0,9,46.579793104,-120.493253847,313,1ST ST / TENNANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
73,0,73_0,10,46.577449,-120.491868,65,1ST STREET / MEAD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
73,0,73_0,11,46.573421047,-120.489466387,395,2006 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,12,46.571564,-120.488395,541,1ST STREET / RUSSE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,13,46.569571318,-120.486934632,37,2210 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,14,46.567603,-120.484709,36,2326 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,15,46.566142,-120.483125,320,2416 S 1ST STREET,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,18,46.566889988,-120.483495141,63,Miner's Drive-In,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
73,0,73_0,19,46.568495209,-120.48535999,318,OFFICE DEPOT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,20,46.570531,-120.488726,656,WASHINGTON AVE / 1,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,21,46.570578488,-120.491863135,321,WASHINGTON AVE / F,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
73,0,73_0,22,46.570631909,-120.495138153,314,5 WASHINGTON AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,23,46.570657667,-120.498001239,408,19 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,24,46.570731202,-120.502099092,410,35 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,25,46.570759349,-120.505108812,409,55 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,26,46.570803458,-120.508407334,451,WASHINGTON AVE / 3RD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001202,12.02,077,001202,Good
73,0,73_0,27,46.570838,-120.513806,323,WASHINGTON / CORNE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,28,46.570837777,-120.517018715,322,WASHINGTON AVE / 8TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
73,0,73_0,29,46.570890765,-120.520754028,734,WASHINGTON AVE / 10TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
73,0,73_0,30,46.570906,-120.523222,324,WASHINGTON AVE / PLEASANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
73,0,73_0,31,46.570920868,-120.525537726,326,WASHINGTON / 12TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
73,0,73_0,32,46.57095399,-120.529687094,325,WASHINGTON / 15TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
73,0,73_0,33,46.570978002,-120.532180687,196,WASHINGTON / 16TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,34,46.570955816,-120.536573584,197,2105 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,35,46.571119911,-120.540156611,411,WASHINGTON AVE / 24TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,36,46.573473767,-120.546351236,198,WASHINGTON AVE / 2,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,37,46.573798871,-120.551644525,199,3109 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,38,46.574583592,-120.557372432,170,WASHINGTON  / 36,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,39,46.574961566,-120.560258054,192,3801 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,40,46.575524906,-120.561910514,193,40TH AVE / WASHING,Yakima Transit,,,,,,NO,NO,NO,YES,53077001100,11,077,001100,Good
73,0,73_0,41,46.576828101,-120.561887513,317,AMERICA WEST BANK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,42,46.578048621,-120.561827865,412,40TH AVE / CREEKSIDE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,43,46.580362086,-120.561812508,194,40TH AVE / LOGAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,44,46.581273469,-120.561809601,195,40TH AVE / McLEAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,45,46.583195,-120.561748,413,1211 S 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
73,0,73_0,46,46.585987,-120.5617,736,40TH AVE / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,YES,53077001000,10,077,001000,Good
73,0,73_0,47,46.590054681,-120.561763896,200,40TH AVE / WEBSTER,Yakima Transit,,,,,,NO,NO,NO,NO,53077001000,10,077,001000,Good
73,0,73_0,48,46.592921,-120.561698,689,40TH / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
73,0,73_0,49,46.596671714,-120.561825231,319,40TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
73,0,73_0,50,46.600323,-120.561781,418,40TH / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
73,0,73_0,51,46.602375792,-120.5618657,281,40TH AVE / COOK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
73,0,73_0,52,46.603775619,-120.561939854,447,Lincoln / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
73,0,73_0,53,46.605962,-120.56176,75,40TH / ENGLEWOOD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
73,0,73_0,54,46.610424696,-120.561534744,249,40TH AVE / KERN RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
73,0,73_0,55,46.612312394,-120.561463996,248,40TH / CASTLEVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
73,0,73_0,56,46.614585706,-120.560749164,683,POWERHOUSE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,57,46.617676599,-120.56192512,101,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,58,46.618509487,-120.561874259,3,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,59,46.620731,-120.560506,62,FRUITVALE / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
73,0,73_0,60,46.619621,-120.557795,21,FRUITVALE / CHEST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,61,46.61794589,-120.553494742,247,FRUITVALE / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,62,46.616499304,-120.549964213,246,3004 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,63,46.615671487,-120.547831444,253,FRUITVALE / 29TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,64,46.613735518,-120.543001004,252,2502 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,65,46.613970045,-120.53741632,385,PUBLIC WORKS,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
73,0,73_0,66,46.6152,-120.533722,458,1820 J ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
73,0,73_0,67,46.615184,-120.5315,61,D.S.H.S.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
73,0,73_0,68,46.612451297,-120.530049412,415,FRUITVALE / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
73,0,73_0,69,46.612448616,-120.526317379,653,FRUITVALE / 11TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
73,0,73_0,70,46.612437623,-120.523306058,652,1204 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
73,0,73_0,71,46.612443487,-120.52177557,647,1118 FRUITVALE BLVD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
73,0,73_0,72,46.614288374,-120.517072657,251,I ST / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
73,0,73_0,73,46.613480976,-120.511722738,130,No. 1st St. /  'I' St,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
74,0,74_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
74,0,74_0,2,46.602549619,-120.498221886,725,CHESTNUT / 6TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001504,15.04,077,001504,Good
74,0,74_0,3,46.6032502,-120.495272641,727,CHESTNUT / 8TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001504,15.04,077,001504,Good
74,0,74_0,4,46.6042,-120.495163,88,HOLIDAY INN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
74,0,74_0,5,46.603862,-120.480337,109,17TH ST / YAKIMA A,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
74,0,74_0,6,46.602223,-120.479078,9,WALMART,Yakima Transit,,,,,,NO,NO,NO,YES,53077001602,16.02,077,001602,Good
74,0,74_0,7,46.602461555,-120.477507618,283,SARGE HUBBARD PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
74,0,74_0,8,46.605177,-120.481807,703,BURGER KING,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
74,0,74_0,9,46.608063,-120.489207,8,GATEWAY CENTER,Yakima Transit,,,,,,NO,NO,NO,YES,53077000200,2,077,000200,Good
74,0,74_0,10,46.607969526,-120.49980024,373,6TH ST / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,11,46.610531,-120.501457,372,6TH ST / E ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,12,46.611096204,-120.504221326,87,F ST / 4TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,13,46.613563,-120.506427,86,4TH ST / H ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,14,46.614453,-120.508298,544,Barge-Lincoln School,Yakima Transit,,,,,,NO,NO,NO,YES,53077000200,2,077,000200,Good
74,0,74_0,15,46.61119219,-120.507232589,374,3RD ST / G ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,16,46.609415983,-120.506367884,148,3RD ST / E ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,17,46.608129,-120.505672,104,N. 3rd St. / 'D' St.,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,18,46.60834981,-120.503454981,149,4TH ST / D ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,19,46.60887447,-120.501215289,150,D ST / 6TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
74,0,74_0,20,46.606022977,-120.499490087,454,6TH ST / MLK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
74,0,74_0,21,46.604848,-120.498965,423,SUNTOWER,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
75,0,75_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
75,0,75_0,2,46.602549619,-120.498221886,725,CHESTNUT / 6TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001504,15.04,077,001504,Good
75,0,75_0,3,46.6032502,-120.495272641,727,CHESTNUT / 8TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001504,15.04,077,001504,Good
75,0,75_0,4,46.6042,-120.495163,88,HOLIDAY INN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
75,0,75_0,5,46.603862,-120.480337,109,17TH ST / YAKIMA A,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
75,0,75_0,6,46.602223,-120.479078,9,WALMART,Yakima Transit,,,,,,NO,NO,NO,YES,53077001602,16.02,077,001602,Good
75,0,75_0,7,46.602461555,-120.477507618,283,SARGE HUBBARD PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
75,0,75_0,8,46.605177,-120.481807,703,BURGER KING,Yakima Transit,,,,,,NO,NO,NO,NO,53077001602,16.02,077,001602,Good
75,0,75_0,9,46.608063,-120.489207,8,GATEWAY CENTER,Yakima Transit,,,,,,NO,NO,NO,YES,53077000200,2,077,000200,Good
75,0,75_0,10,46.607969526,-120.49980024,373,6TH ST / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
75,0,75_0,11,46.610531,-120.501457,372,6TH ST / E ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
75,0,75_0,12,46.611096204,-120.504221326,87,F ST / 4TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
75,0,75_0,13,46.613563,-120.506427,86,4TH ST / H ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
75,0,75_0,14,46.614453,-120.508298,544,Barge-Lincoln School,Yakima Transit,,,,,,NO,NO,NO,YES,53077000200,2,077,000200,Good
75,0,75_0,15,46.61119219,-120.507232589,374,3RD ST / G ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
